-2.317835066E-05	-1.220000000E-02
-2.317148221E-05	-1.220000000E-02
-2.316461376E-05	-7.110000000E-03
-2.315774532E-05	-4.920000000E-03
-2.315087687E-05	-7.110000000E-03
-2.314400843E-05	-4.190000000E-03
-2.313713998E-05	-1.220000000E-02
-2.313027153E-05	-1.590000000E-02
-2.312340309E-05	-2.020000000E-02
-2.311653464E-05	-1.220000000E-02
-2.310966619E-05	-8.560000000E-03
-2.310279775E-05	-3.460000000E-03
-2.309592930E-05	-9.290000000E-03
-2.308906085E-05	-2.730000000E-03
-2.308219241E-05	-1.220000000E-02
-2.307532396E-05	-1.220000000E-02
-2.306845552E-05	-1.220000000E-02
-2.306158707E-05	-1.000000000E-02
-2.305471862E-05	-5.490000000E-04
-2.304785018E-05	-5.490000000E-04
-2.304098173E-05	-5.490000000E-04
-2.303411328E-05	-1.280000000E-03
-2.302724484E-05	-1.220000000E-02
-2.302037639E-05	-1.220000000E-02
-2.301350794E-05	-1.150000000E-02
-2.300663950E-05	1.110000000E-02
-2.299977105E-05	-1.080000000E-02
-2.299290261E-05	-2.310000000E-02
-2.298603416E-05	-3.410000000E-02
-2.297916571E-05	-3.460000000E-03
-2.297229727E-05	-2.100000000E-02
-2.296542882E-05	-1.370000000E-02
-2.295856037E-05	-1.220000000E-02
-2.295169193E-05	-1.220000000E-02
-2.294482348E-05	-1.220000000E-02
-2.293795503E-05	-2.730000000E-03
-2.293108659E-05	-5.490000000E-04
-2.292421814E-05	-9.290000000E-03
-2.291734970E-05	-3.460000000E-03
-2.291048125E-05	-5.490000000E-04
-2.290361280E-05	-1.660000000E-02
-2.289674436E-05	-7.840000000E-03
-2.288987591E-05	-7.840000000E-03
-2.288300746E-05	-1.950000000E-02
-2.287613902E-05	-8.560000000E-03
-2.286927057E-05	-5.490000000E-04
-2.286240212E-05	-5.490000000E-04
-2.285553368E-05	-7.110000000E-03
-2.284866523E-05	-5.650000000E-03
-2.284179679E-05	-5.490000000E-04
-2.283492834E-05	-6.380000000E-03
-2.282805989E-05	-1.220000000E-02
-2.282119145E-05	-1.220000000E-02
-2.281432300E-05	-1.220000000E-02
-2.280745455E-05	-1.220000000E-02
-2.280058611E-05	-1.220000000E-02
-2.279371766E-05	-1.220000000E-02
-2.278684921E-05	-1.660000000E-02
-2.277998077E-05	-1.950000000E-02
-2.277311232E-05	-1.220000000E-02
-2.276624388E-05	-1.220000000E-02
-2.275937543E-05	-8.560000000E-03
-2.275250698E-05	-5.490000000E-04
-2.274563854E-05	-5.490000000E-04
-2.273877009E-05	-5.490000000E-04
-2.273190164E-05	-2.730000000E-03
-2.272503320E-05	-1.440000000E-02
-2.271816475E-05	-2.170000000E-02
-2.271129630E-05	-1.220000000E-02
-2.270442786E-05	-1.000000000E-02
-2.269755941E-05	-2.010000000E-03
-2.269069097E-05	-1.080000000E-02
-2.268382252E-05	-1.280000000E-03
-2.267695407E-05	-1.080000000E-02
-2.267008563E-05	-5.490000000E-04
-2.266321718E-05	-5.490000000E-04
-2.265634873E-05	1.800000000E-04
-2.264948029E-05	1.110000000E-02
-2.264261184E-05	-1.150000000E-02
-2.263574339E-05	-5.490000000E-04
-2.262887495E-05	-5.490000000E-04
-2.262200650E-05	-1.080000000E-02
-2.261513806E-05	-2.240000000E-02
-2.260826961E-05	-1.290000000E-02
-2.260140116E-05	-2.010000000E-03
-2.259453272E-05	-1.000000000E-02
-2.258766427E-05	-1.220000000E-02
-2.258079582E-05	-2.100000000E-02
-2.257392738E-05	-1.440000000E-02
-2.256705893E-05	-1.220000000E-02
-2.256019048E-05	-1.220000000E-02
-2.255332204E-05	-2.020000000E-02
-2.254645359E-05	-7.110000000E-03
-2.253958515E-05	-1.660000000E-02
-2.253271670E-05	-2.390000000E-02
-2.252584825E-05	-2.390000000E-02
-2.251897981E-05	-2.390000000E-02
-2.251211136E-05	-5.230000000E-02
-2.250524291E-05	-2.820000000E-02
-2.249837447E-05	-2.020000000E-02
-2.249150602E-05	-4.140000000E-02
-2.248463757E-05	-2.820000000E-02
-2.247776913E-05	-1.220000000E-02
-2.247090068E-05	-1.220000000E-02
-2.246403224E-05	-1.220000000E-02
-2.245716379E-05	-1.220000000E-02
-2.245029534E-05	-1.730000000E-02
-2.244342690E-05	-2.390000000E-02
-2.243655845E-05	-2.390000000E-02
-2.242969000E-05	-2.390000000E-02
-2.242282156E-05	-1.950000000E-02
-2.241595311E-05	-1.220000000E-02
-2.240908467E-05	-7.840000000E-03
-2.240221622E-05	-3.460000000E-03
-2.239534777E-05	-1.220000000E-02
-2.238847933E-05	-1.800000000E-02
-2.238161088E-05	-3.190000000E-02
-2.237474243E-05	-2.100000000E-02
-2.236787399E-05	-1.220000000E-02
-2.236100554E-05	-1.660000000E-02
-2.235413709E-05	-3.120000000E-02
-2.234726865E-05	-1.220000000E-02
-2.234040020E-05	-1.370000000E-02
-2.233353176E-05	-2.390000000E-02
-2.232666331E-05	-2.390000000E-02
-2.231979486E-05	-2.390000000E-02
-2.231292642E-05	-2.310000000E-02
-2.230605797E-05	-1.220000000E-02
-2.229918952E-05	-2.310000000E-02
-2.229232108E-05	-1.220000000E-02
-2.228545263E-05	-1.220000000E-02
-2.227858418E-05	-3.410000000E-02
-2.227171574E-05	-1.290000000E-02
-2.226484729E-05	-2.240000000E-02
-2.225797885E-05	-2.010000000E-03
-2.225111040E-05	-1.080000000E-02
-2.224424195E-05	-2.170000000E-02
-2.223737351E-05	-1.370000000E-02
-2.223050506E-05	-2.170000000E-02
-2.222363661E-05	-2.390000000E-02
-2.221676817E-05	-2.390000000E-02
-2.220989972E-05	-1.440000000E-02
-2.220303127E-05	-1.220000000E-02
-2.219616283E-05	-1.220000000E-02
-2.218929438E-05	-1.220000000E-02
-2.218242594E-05	-1.220000000E-02
-2.217555749E-05	-1.220000000E-02
-2.216868904E-05	-1.220000000E-02
-2.216182060E-05	-1.220000000E-02
-2.215495215E-05	-1.220000000E-02
-2.214808370E-05	-1.220000000E-02
-2.214121526E-05	-1.220000000E-02
-2.213434681E-05	-1.880000000E-02
-2.212747836E-05	-1.080000000E-02
-2.212060992E-05	-5.490000000E-04
-2.211374147E-05	-1.220000000E-02
-2.210687303E-05	-1.800000000E-02
-2.210000458E-05	-1.220000000E-02
-2.209313613E-05	-1.730000000E-02
-2.208626769E-05	-1.370000000E-02
-2.207939924E-05	-5.490000000E-04
-2.207253079E-05	-5.490000000E-04
-2.206566235E-05	-4.190000000E-03
-2.205879390E-05	-7.840000000E-03
-2.205192545E-05	-4.190000000E-03
-2.204505701E-05	-1.220000000E-02
-2.203818856E-05	-1.880000000E-02
-2.203132012E-05	-2.530000000E-02
-2.202445167E-05	-1.220000000E-02
-2.201758322E-05	-3.550000000E-02
-2.201071478E-05	-2.730000000E-03
-2.200384633E-05	-9.290000000E-03
-2.199697788E-05	-5.490000000E-04
-2.199010944E-05	-5.490000000E-04
-2.198324099E-05	-3.460000000E-03
-2.197637254E-05	-2.020000000E-02
-2.196950410E-05	-5.490000000E-04
-2.196263565E-05	-1.280000000E-03
-2.195576721E-05	-1.080000000E-02
-2.194889876E-05	-5.490000000E-04
-2.194203031E-05	-1.220000000E-02
-2.193516187E-05	-1.220000000E-02
-2.192829342E-05	-1.220000000E-02
-2.192142497E-05	-1.220000000E-02
-2.191455653E-05	1.040000000E-02
-2.190768808E-05	9.080000000E-04
-2.190081963E-05	-5.490000000E-04
-2.189395119E-05	-1.080000000E-02
-2.188708274E-05	8.920000000E-03
-2.188021430E-05	1.640000000E-03
-2.187334585E-05	-1.000000000E-02
-2.186647740E-05	-2.010000000E-03
-2.185960896E-05	8.920000000E-03
-2.185274051E-05	2.370000000E-03
-2.184587206E-05	8.920000000E-03
-2.183900362E-05	-5.650000000E-03
-2.183213517E-05	-3.460000000E-03
-2.182526672E-05	-5.490000000E-04
-2.181839828E-05	-5.490000000E-04
-2.181152983E-05	-5.490000000E-04
-2.180466139E-05	-5.490000000E-04
-2.179779294E-05	-7.840000000E-03
-2.179092449E-05	-4.920000000E-03
-2.178405605E-05	-5.490000000E-04
-2.177718760E-05	-7.110000000E-03
-2.177031915E-05	-1.220000000E-02
-2.176345071E-05	-5.650000000E-03
-2.175658226E-05	-1.220000000E-02
-2.174971381E-05	-1.220000000E-02
-2.174284537E-05	5.280000000E-03
-2.173597692E-05	6.010000000E-03
-2.172910848E-05	-5.490000000E-04
-2.172224003E-05	-5.490000000E-04
-2.171537158E-05	-5.490000000E-04
-2.170850314E-05	-4.920000000E-03
-2.170163469E-05	-1.220000000E-02
-2.169476624E-05	-1.220000000E-02
-2.168789780E-05	-7.840000000E-03
-2.168102935E-05	-5.490000000E-04
-2.167416090E-05	-3.460000000E-03
-2.166729246E-05	-1.220000000E-02
-2.166042401E-05	-6.380000000E-03
-2.165355557E-05	8.920000000E-03
-2.164668712E-05	-5.490000000E-04
-2.163981867E-05	-5.490000000E-04
-2.163295023E-05	-2.010000000E-03
-2.162608178E-05	-1.000000000E-02
-2.161921333E-05	-5.490000000E-04
-2.161234489E-05	-1.280000000E-03
-2.160547644E-05	-1.080000000E-02
-2.159860799E-05	-1.280000000E-03
-2.159173955E-05	-1.220000000E-02
-2.158487110E-05	-2.310000000E-02
-2.157800266E-05	-1.220000000E-02
-2.157113421E-05	-2.310000000E-02
-2.156426576E-05	-1.220000000E-02
-2.155739732E-05	-1.220000000E-02
-2.155052887E-05	-1.220000000E-02
-2.154366042E-05	-2.240000000E-02
-2.153679198E-05	8.190000000E-03
-2.152992353E-05	-9.290000000E-03
-2.152305508E-05	-2.010000000E-03
-2.151618664E-05	-2.020000000E-02
-2.150931819E-05	-2.390000000E-02
-2.150244975E-05	-1.440000000E-02
-2.149558130E-05	-2.100000000E-02
-2.148871285E-05	-1.440000000E-02
-2.148184441E-05	-1.220000000E-02
-2.147497596E-05	-2.020000000E-02
-2.146810751E-05	-1.510000000E-02
-2.146123907E-05	-2.020000000E-02
-2.145437062E-05	-1.590000000E-02
-2.144750218E-05	-4.190000000E-03
-2.144063373E-05	-7.840000000E-03
-2.143376528E-05	-1.220000000E-02
-2.142689684E-05	-1.220000000E-02
-2.142002839E-05	-1.220000000E-02
-2.141315994E-05	-1.800000000E-02
-2.140629150E-05	-1.730000000E-02
-2.139942305E-05	-1.800000000E-02
-2.139255460E-05	-2.390000000E-02
-2.138568616E-05	-1.800000000E-02
-2.137881771E-05	-1.220000000E-02
-2.137194927E-05	-1.220000000E-02
-2.136508082E-05	-1.220000000E-02
-2.135821237E-05	-1.220000000E-02
-2.135134393E-05	-1.220000000E-02
-2.134447548E-05	-2.020000000E-02
-2.133760703E-05	-2.310000000E-02
-2.133073859E-05	-7.840000000E-03
-2.132387014E-05	-2.390000000E-02
-2.131700169E-05	-2.390000000E-02
-2.131013325E-05	-2.020000000E-02
-2.130326480E-05	-1.220000000E-02
-2.129639636E-05	-1.440000000E-02
-2.128952791E-05	-2.100000000E-02
-2.128265946E-05	-1.660000000E-02
-2.127579102E-05	-3.120000000E-02
-2.126892257E-05	-1.370000000E-02
-2.126205412E-05	-2.170000000E-02
-2.125518568E-05	-1.220000000E-02
-2.124831723E-05	-1.080000000E-02
-2.124144878E-05	-1.280000000E-03
-2.123458034E-05	-1.220000000E-02
-2.122771189E-05	-1.220000000E-02
-2.122084345E-05	-1.220000000E-02
-2.121397500E-05	-1.220000000E-02
-2.120710655E-05	-1.220000000E-02
-2.120023811E-05	-1.220000000E-02
-2.119336966E-05	-1.220000000E-02
-2.118650121E-05	-1.220000000E-02
-2.117963277E-05	-2.240000000E-02
-2.117276432E-05	-1.290000000E-02
-2.116589587E-05	-2.170000000E-02
-2.115902743E-05	-3.330000000E-02
-2.115215898E-05	-2.530000000E-02
-2.114529054E-05	-1.370000000E-02
-2.113842209E-05	-2.100000000E-02
-2.113155364E-05	-2.390000000E-02
-2.112468520E-05	-5.650000000E-03
-2.111781675E-05	-8.560000000E-03
-2.111094830E-05	-2.020000000E-02
-2.110407986E-05	-1.510000000E-02
-2.109721141E-05	-1.220000000E-02
-2.109034296E-05	-4.190000000E-03
-2.108347452E-05	-7.840000000E-03
-2.107660607E-05	-1.950000000E-02
-2.106973763E-05	-3.040000000E-02
-2.106286918E-05	-7.840000000E-03
-2.105600073E-05	1.110000000E-02
-2.104913229E-05	-7.840000000E-03
-2.104226384E-05	-3.630000000E-02
-2.103539539E-05	-4.060000000E-02
-2.102852695E-05	-2.970000000E-02
-2.102165850E-05	-1.800000000E-02
-2.101479005E-05	-6.380000000E-03
-2.100792161E-05	-4.920000000E-03
-2.100105316E-05	-1.220000000E-02
-2.099418472E-05	-1.220000000E-02
-2.098731627E-05	-7.110000000E-03
-2.098044782E-05	-4.190000000E-03
-2.097357938E-05	-7.840000000E-03
-2.096671093E-05	-5.490000000E-04
-2.095984248E-05	-7.110000000E-03
-2.095297404E-05	-2.020000000E-02
-2.094610559E-05	-8.560000000E-03
-2.093923714E-05	-5.490000000E-04
-2.093236870E-05	-5.490000000E-04
-2.092550025E-05	-5.490000000E-04
-2.091863181E-05	-2.730000000E-03
-2.091176336E-05	-1.220000000E-02
-2.090489491E-05	-1.000000000E-02
-2.089802647E-05	-5.490000000E-04
-2.089115802E-05	-1.280000000E-03
-2.088428957E-05	-1.220000000E-02
-2.087742113E-05	-1.290000000E-02
-2.087055268E-05	-2.310000000E-02
-2.086368423E-05	-1.220000000E-02
-2.085681579E-05	-2.310000000E-02
-2.084994734E-05	-1.220000000E-02
-2.084307890E-05	-1.220000000E-02
-2.083621045E-05	-1.220000000E-02
-2.082934200E-05	-1.220000000E-02
-2.082247356E-05	-1.220000000E-02
-2.081560511E-05	-1.220000000E-02
-2.080873666E-05	-1.220000000E-02
-2.080186822E-05	-1.220000000E-02
-2.079499977E-05	-2.010000000E-03
-2.078813132E-05	-1.000000000E-02
-2.078126288E-05	-1.220000000E-02
-2.077439443E-05	-1.220000000E-02
-2.076752599E-05	-2.970000000E-02
-2.076065754E-05	-9.290000000E-03
-2.075378909E-05	-8.560000000E-03
-2.074692065E-05	-1.220000000E-02
-2.074005220E-05	-3.460000000E-03
-2.073318375E-05	-5.490000000E-04
-2.072631531E-05	-7.840000000E-03
-2.071944686E-05	-1.950000000E-02
-2.071257841E-05	-2.390000000E-02
-2.070570997E-05	-2.390000000E-02
-2.069884152E-05	-2.390000000E-02
-2.069197308E-05	-2.390000000E-02
-2.068510463E-05	-1.080000000E-02
-2.067823618E-05	-5.490000000E-04
-2.067136774E-05	-1.220000000E-02
-2.066449929E-05	-1.220000000E-02
-2.065763084E-05	-5.650000000E-03
-2.065076240E-05	-1.220000000E-02
-2.064389395E-05	-1.660000000E-02
-2.063702550E-05	-1.880000000E-02
-2.063015706E-05	-1.660000000E-02
-2.062328861E-05	-1.950000000E-02
-2.061642017E-05	-1.220000000E-02
-2.060955172E-05	-7.840000000E-03
-2.060268327E-05	6.740000000E-03
-2.059581483E-05	9.650000000E-03
-2.058894638E-05	-2.390000000E-02
-2.058207793E-05	-2.680000000E-02
-2.057520949E-05	-2.460000000E-02
-2.056834104E-05	3.820000000E-03
-2.056147259E-05	-1.660000000E-02
-2.055460415E-05	7.470000000E-03
-2.054773570E-05	-7.840000000E-03
-2.054086726E-05	8.190000000E-03
-2.053399881E-05	-1.290000000E-02
-2.052713036E-05	-2.240000000E-02
-2.052026192E-05	-1.370000000E-02
-2.051339347E-05	-3.480000000E-02
-2.050652502E-05	-2.240000000E-02
-2.049965658E-05	-5.490000000E-04
-2.049278813E-05	-1.220000000E-02
-2.048591968E-05	-1.220000000E-02
-2.047905124E-05	-5.490000000E-04
-2.047218279E-05	-5.490000000E-04
-2.046531435E-05	-1.080000000E-02
-2.045844590E-05	-1.220000000E-02
-2.045157745E-05	-1.220000000E-02
-2.044470901E-05	-2.010000000E-03
-2.043784056E-05	-1.000000000E-02
-2.043097211E-05	-1.220000000E-02
-2.042410367E-05	-2.170000000E-02
-2.041723522E-05	-4.920000000E-03
-2.041036678E-05	-1.800000000E-02
-2.040349833E-05	-2.390000000E-02
-2.039662988E-05	-6.380000000E-03
-2.038976144E-05	-5.490000000E-04
-2.038289299E-05	-1.660000000E-02
-2.037602454E-05	-1.590000000E-02
-2.036915610E-05	-1.950000000E-02
-2.036228765E-05	-2.390000000E-02
-2.035541920E-05	-9.290000000E-03
-2.034855076E-05	-7.110000000E-03
-2.034168231E-05	-1.220000000E-02
-2.033481387E-05	-1.220000000E-02
-2.032794542E-05	-1.800000000E-02
-2.032107697E-05	-1.730000000E-02
-2.031420853E-05	-5.650000000E-03
-2.030734008E-05	-5.490000000E-04
-2.030047163E-05	-5.490000000E-04
-2.029360319E-05	-5.490000000E-04
-2.028673474E-05	-5.490000000E-04
-2.027986629E-05	-5.490000000E-04
-2.027299785E-05	-5.490000000E-04
-2.026612940E-05	-4.920000000E-03
-2.025926096E-05	-1.220000000E-02
-2.025239251E-05	-1.220000000E-02
-2.024552406E-05	-7.840000000E-03
-2.023865562E-05	-5.490000000E-04
-2.023178717E-05	-3.460000000E-03
-2.022491872E-05	-1.510000000E-02
-2.021805028E-05	-2.390000000E-02
-2.021118183E-05	-1.590000000E-02
-2.020431338E-05	6.740000000E-03
-2.019744494E-05	-1.000000000E-02
-2.019057649E-05	-2.010000000E-03
-2.018370805E-05	-1.000000000E-02
-2.017683960E-05	-2.010000000E-03
-2.016997115E-05	-1.220000000E-02
-2.016310271E-05	-1.220000000E-02
-2.015623426E-05	-1.220000000E-02
-2.014936581E-05	-1.220000000E-02
-2.014249737E-05	-1.150000000E-02
-2.013562892E-05	-5.490000000E-04
-2.012876047E-05	-1.150000000E-02
-2.012189203E-05	-1.220000000E-02
-2.011502358E-05	-5.490000000E-04
-2.010815514E-05	-2.170000000E-02
-2.010128669E-05	-1.290000000E-02
-2.009441824E-05	-1.220000000E-02
-2.008754980E-05	2.930000000E-02
-2.008068135E-05	-2.530000000E-02
-2.007381290E-05	-1.590000000E-02
-2.006694446E-05	7.470000000E-03
-2.006007601E-05	2.370000000E-03
-2.005320756E-05	-9.290000000E-03
-2.004633912E-05	-1.220000000E-02
-2.003947067E-05	-1.220000000E-02
-2.003260223E-05	-3.460000000E-03
-2.002573378E-05	-5.490000000E-04
-2.001886533E-05	-5.490000000E-04
-2.001199689E-05	-7.840000000E-03
-2.000512844E-05	-1.950000000E-02
-1.999825999E-05	-1.590000000E-02
-1.999139155E-05	-1.880000000E-02
-1.998452310E-05	-1.000000000E-02
-1.997765465E-05	-7.110000000E-03
-1.997078621E-05	-5.650000000E-03
-1.996391776E-05	-6.380000000E-03
-1.995704932E-05	-1.220000000E-02
-1.995018087E-05	-6.380000000E-03
-1.994331242E-05	-5.650000000E-03
-1.993644398E-05	-6.380000000E-03
-1.992957553E-05	-5.490000000E-04
-1.992270708E-05	4.550000000E-03
-1.991583864E-05	2.370000000E-03
-1.990897019E-05	-1.220000000E-02
-1.990210174E-05	-7.840000000E-03
-1.989523330E-05	-5.490000000E-04
-1.988836485E-05	-4.190000000E-03
-1.988149641E-05	-8.560000000E-03
-1.987462796E-05	-5.490000000E-04
-1.986775951E-05	-6.380000000E-03
-1.986089107E-05	-2.100000000E-02
-1.985402262E-05	-1.220000000E-02
-1.984715417E-05	-9.290000000E-03
-1.984028573E-05	-2.730000000E-03
-1.983341728E-05	-1.370000000E-02
-1.982654883E-05	-2.390000000E-02
-1.981968039E-05	-2.020000000E-02
-1.981281194E-05	-2.730000000E-03
-1.980594350E-05	-2.240000000E-02
-1.979907505E-05	-1.080000000E-02
-1.979220660E-05	-5.490000000E-04
-1.978533816E-05	-5.490000000E-04
-1.977846971E-05	-1.220000000E-02
-1.977160126E-05	-1.150000000E-02
-1.976473282E-05	-5.490000000E-04
-1.975786437E-05	-5.490000000E-04
-1.975099592E-05	-1.150000000E-02
-1.974412748E-05	-1.280000000E-03
-1.973725903E-05	-1.080000000E-02
-1.973039059E-05	-1.220000000E-02
-1.972352214E-05	-1.220000000E-02
-1.971665369E-05	-1.220000000E-02
-1.970978525E-05	-3.120000000E-02
-1.970291680E-05	-2.610000000E-02
-1.969604835E-05	-4.920000000E-03
-1.968917991E-05	-1.800000000E-02
-1.968231146E-05	-2.390000000E-02
-1.967544301E-05	-2.390000000E-02
-1.966857457E-05	-1.510000000E-02
-1.966170612E-05	-1.220000000E-02
-1.965483768E-05	-1.220000000E-02
-1.964796923E-05	-1.220000000E-02
-1.964110078E-05	-1.950000000E-02
-1.963423234E-05	-1.660000000E-02
-1.962736389E-05	-2.610000000E-02
-1.962049544E-05	-1.510000000E-02
-1.961362700E-05	-7.110000000E-03
-1.960675855E-05	-3.700000000E-02
-1.959989010E-05	-4.650000000E-02
-1.959302166E-05	-1.730000000E-02
-1.958615321E-05	-2.310000000E-02
-1.957928477E-05	-4.140000000E-02
-1.957241632E-05	-2.460000000E-02
-1.956554787E-05	-1.660000000E-02
-1.955867943E-05	-2.390000000E-02
-1.955181098E-05	-2.820000000E-02
-1.954494253E-05	-2.240000000E-02
-1.953807409E-05	-5.490000000E-04
-1.953120564E-05	-4.190000000E-03
-1.952433719E-05	-1.220000000E-02
-1.951746875E-05	-1.220000000E-02
-1.951060030E-05	-8.560000000E-03
-1.950373186E-05	-9.290000000E-03
-1.949686341E-05	-2.970000000E-02
-1.948999496E-05	-1.440000000E-02
-1.948312652E-05	-2.390000000E-02
-1.947625807E-05	-2.170000000E-02
-1.946938962E-05	-1.000000000E-02
-1.946252118E-05	-5.490000000E-04
-1.945565273E-05	-2.730000000E-03
-1.944878428E-05	-2.240000000E-02
-1.944191584E-05	-1.290000000E-02
-1.943504739E-05	-2.390000000E-02
-1.942817895E-05	-2.390000000E-02
-1.942131050E-05	-2.390000000E-02
-1.941444205E-05	-2.310000000E-02
-1.940757361E-05	-1.220000000E-02
-1.940070516E-05	-1.220000000E-02
-1.939383671E-05	-2.310000000E-02
-1.938696827E-05	-1.290000000E-02
-1.938009982E-05	-1.220000000E-02
-1.937323138E-05	-1.280000000E-03
-1.936636293E-05	-2.100000000E-02
-1.935949448E-05	-1.370000000E-02
-1.935262604E-05	-1.220000000E-02
-1.934575759E-05	-2.010000000E-03
-1.933888914E-05	-9.290000000E-03
-1.933202070E-05	-1.220000000E-02
-1.932515225E-05	-1.220000000E-02
-1.931828380E-05	-2.020000000E-02
-1.931141536E-05	-2.390000000E-02
-1.930454691E-05	-1.510000000E-02
-1.929767847E-05	-1.950000000E-02
-1.929081002E-05	-1.590000000E-02
-1.928394157E-05	-1.220000000E-02
-1.927707313E-05	-1.950000000E-02
-1.927020468E-05	-1.660000000E-02
-1.926333623E-05	-1.220000000E-02
-1.925646779E-05	-1.220000000E-02
-1.924959934E-05	-5.650000000E-03
-1.924273089E-05	-1.880000000E-02
-1.923586245E-05	-2.310000000E-02
-1.922899400E-05	-1.730000000E-02
-1.922212556E-05	-2.390000000E-02
-1.921525711E-05	-2.900000000E-02
-1.920838866E-05	-2.460000000E-02
-1.920152022E-05	-1.220000000E-02
-1.919465177E-05	-1.220000000E-02
-1.918778332E-05	-1.220000000E-02
-1.918091488E-05	-7.840000000E-03
-1.917404643E-05	-5.490000000E-04
-1.916717798E-05	-4.190000000E-03
-1.916030954E-05	-1.510000000E-02
-1.915344109E-05	-2.020000000E-02
-1.914657265E-05	-8.560000000E-03
-1.913970420E-05	-2.730000000E-03
-1.913283575E-05	-1.440000000E-02
-1.912596731E-05	-2.390000000E-02
-1.911909886E-05	-2.610000000E-02
-1.911223041E-05	-2.900000000E-02
-1.910536197E-05	-5.490000000E-04
-1.909849352E-05	-2.010000000E-03
-1.909162507E-05	-1.220000000E-02
-1.908475663E-05	-1.220000000E-02
-1.907788818E-05	-1.220000000E-02
-1.907101974E-05	-1.220000000E-02
-1.906415129E-05	-1.150000000E-02
-1.905728284E-05	-5.490000000E-04
-1.905041440E-05	-5.490000000E-04
-1.904354595E-05	-2.310000000E-02
-1.903667750E-05	1.040000000E-02
-1.902980906E-05	-1.080000000E-02
-1.902294061E-05	9.650000000E-03
-1.901607216E-05	-9.290000000E-03
-1.900920372E-05	-2.240000000E-02
-1.900233527E-05	-3.460000000E-03
-1.899546683E-05	-1.000000000E-02
-1.898859838E-05	-2.010000000E-03
-1.898172993E-05	1.840000000E-02
-1.897486149E-05	-4.140000000E-02
-1.896799304E-05	-2.240000000E-02
-1.896112459E-05	6.010000000E-03
-1.895425615E-05	-5.650000000E-03
-1.894738770E-05	4.550000000E-03
-1.894051925E-05	-4.920000000E-03
-1.893365081E-05	1.180000000E-02
-1.892678236E-05	1.800000000E-04
-1.891991392E-05	-1.950000000E-02
-1.891304547E-05	-9.290000000E-03
-1.890617702E-05	-7.110000000E-03
-1.889930858E-05	-1.880000000E-02
-1.889244013E-05	-1.730000000E-02
